
-0.000000  0.003406  0.161105  -0.000000
0.029962  0.000000  -0.000000  0.039852
-0.003379  0.000000  -0.000000  -0.002234
-0.000000  0.007702  -0.009447  -0.000000
0.000000  0.036034  0.030080  0.000000
-0.000000  -0.003772  -0.055871  -0.000000
-0.000000  0.073757  -0.132289  0.000000
0.000000  -0.041905  0.078675  -0.000000
-0.041193  0.000000  -0.000000  -0.212749
0.000000  -0.016000  -0.050790  0.000000
-0.000000  -0.049783  0.041351  -0.000000
-0.000000  0.170560  0.154774  -0.000000
0.000000  -0.154273  -0.155733  0.000000
-0.033555  0.000000  -0.000000  -0.020070
0.000000  0.076795  0.077356  0.000000
-0.000000  0.023209  -0.011792  -0.000000
-0.000000  0.013121  0.091618  -0.000000
0.000000  -0.015043  -0.108057  0.000000
-0.006485  0.000000  -0.000000  -0.000059
0.000000  -0.004100  0.009001  0.000000
0.000000  0.008656  0.040306  0.000000
-0.000000  -0.024940  0.043194  -0.000000
0.000000  0.031174  -0.053991  0.000000
-0.002417  0.000000  -0.000000  -0.000001
-0.000000  0.002681  -0.008987  0.000000
0.000000  -0.008988  0.013059  -0.000000
-0.000000  -0.085665  0.034480  -0.000000
0.000000  0.100765  -0.041049  0.000000
-0.006485  0.000000  -0.000000  -0.000021
-0.000000  0.036863  -0.014997  -0.000000
-0.000000  -0.014624  -0.000642  -0.000000
-0.000000  -0.248078  -0.084916  0.000000
0.000000  0.231543  0.063764  -0.000000
-0.044865  0.000000  -0.000000  0.022764
-0.000000  0.039583  0.035181  -0.000000
-0.000000  0.107636  0.018894  -0.000000
-0.000104  0.000014  -0.000023  0.000000

0.000000  0.000017  -0.014017  0.016286
-0.000000  -0.003158  0.015263  -0.023265
-0.005764  0.000000  0.000000  -0.000000
0.000000  -0.009625  -0.001169  0.020962
-0.000000  -0.010496  0.020057  -0.020631
0.009701  -0.000000  -0.000000  -0.000000
-0.000000  0.014119  -0.010488  -0.031524
0.000000  0.026512  -0.015616  0.025202
-0.004622  0.000000  0.000000  -0.000000
0.001858  -0.000000  -0.000000  0.000000
0.000000  0.005433  -0.007508  -0.001212
0.000000  -0.007510  -0.016904  0.019377
-0.000000  -0.001210  0.019375  -0.013334
0.000000  0.035462  -0.034077  0.012506
-0.000000  -0.040165  0.022250  -0.015195
-0.023417  0.000000  0.000000  0.000000
0.000000  0.037094  -0.036722  0.024096
-0.000000  -0.043699  0.010882  0.000564
0.027612  -0.000000  -0.000000  -0.000000
-0.000000  -0.034715  0.006316  -0.033395
0.000000  0.055547  0.009292  -0.001510
-0.021583  0.000000  0.000000  0.000000
0.028650  -0.000000  -0.000000  0.000000
-0.000000  -0.017546  0.046570  -0.020986
-0.000000  0.048757  -0.042677  0.002210
0.000000  -0.014027  0.008103  -0.000030
0.000000  0.110753  0.000912  0.017559
-0.000000  -0.094680  -0.001763  -0.035897
-0.078088  0.000000  0.000000  0.000000
0.000000  0.029904  0.002074  0.034696
0.000000  -0.004819  -0.078882  0.004853
0.033168  -0.000000  -0.000000  -0.000000
-0.000000  -0.035930  -0.006002  -0.072056
-0.000000  0.007380  0.020529  -0.009596
0.000025  0.000000  -0.000000  0.000000
-0.253474  0.000000  -0.000000  -0.000000
-0.000000  0.301918  0.001104  -0.002970
-0.000000  0.001225  -0.248541  -0.002272
0.000000  -0.006149  -0.000545  0.005744
0.000000  0.072702  0.015420  0.110720
-0.000000  -0.069698  -0.013386  -0.107828
-0.012090  0.000000  0.000000  0.000000
-0.000000  -0.115558  0.020672  0.056789
0.000000  -0.012709  0.101489  0.022597
0.011464  -0.000000  -0.000000  -0.000000
0.000000  0.084274  -0.015561  -0.041541
-0.000000  0.011139  -0.071617  -0.015937
-0.015425  -0.000000  -0.000000  0.000000
1.109865  0.000000  0.000000  0.000000
0.000000  0.960130  -0.011049  0.064936
0.000000  -0.011049  0.916916  -0.005549
0.000000  0.064936  -0.005549  1.046510
-0.000000  -0.004313  0.074085  0.082591
-0.000000  -0.010433  -0.055112  -0.083335
0.036194  -0.000000  0.000000  0.000000
-0.000000  0.036149  0.031795  -0.051052
0.000000  -0.042663  -0.028404  -0.017884
-0.011127  -0.000000  -0.000000  -0.000000
0.000000  0.017401  -0.016027  0.042316
-0.000000  0.042544  0.008567  0.052232
-0.114625  0.000000  -0.000000  0.000000
-0.056994  0.000000  0.000000  -0.000000
-0.000000  -0.132495  -0.123590  0.056187
-0.000000  -0.127821  0.109429  0.197435
0.000000  0.060768  0.197960  0.079539
0.000000  -0.022082  0.004075  0.045685
-0.000000  0.012310  -0.012226  -0.045331
0.002219  0.000000  0.000000  0.000000
-0.000000  -0.004076  0.024124  0.000802
-0.000000  0.021807  -0.012813  -0.064218
-0.003413  -0.000000  -0.000000  -0.000000
0.000000  0.007643  -0.035869  -0.003775
0.000000  0.009369  0.030410  0.055759
0.002235  0.000000  0.000000  0.000000
-0.004874  0.000000  -0.000000  -0.000000
0.000000  -0.025404  0.004135  0.036096
0.000000  -0.004131  0.024365  -0.002228
-0.000000  0.036097  0.002223  -0.059361
-0.000000  0.013108  -0.039321  0.069969
0.000000  -0.020077  0.040847  -0.084059
0.123098  -0.000000  -0.000000  -0.000000
0.000000  0.185871  0.049235  -0.221161
0.000000  0.043504  -0.328788  0.173062
-0.000000  0.024803  0.053140  0.025919
0.000000  -0.018048  -0.050952  -0.030459
-0.026407  0.000000  -0.000000  -0.000000
0.000000  0.039785  0.069716  0.017162
-0.000000  0.046727  0.043612  0.008727
0.000000  -0.004079  0.001845  0.007099
-0.000000  0.005730  -0.002596  -0.009978
-0.000010  0.000000  -0.000000  -0.000000
-0.000000  -0.000050  -0.000017  0.000076
0.000000  -0.000315  0.000184  0.000559
0.000000  -0.000255  -0.001911  0.001767
-0.000000  0.000364  0.002734  -0.002529
0.000001  0.000000  0.000000  -0.000000
-0.000000  0.000003  0.000009  -0.000009
0.000000  -0.000002  -0.000017  0.000014
-0.000000  0.006512  -0.005176  0.000995
0.000000  -0.009154  0.007271  -0.001400
0.000056  -0.000000  0.000000  -0.000000
0.000000  -0.000489  0.000374  -0.000068
-0.000000  0.000233  -0.000125  0.000013
0.000000  0.071753  0.044477  0.014497
-0.000000  -0.067664  -0.025918  -0.012751
0.053743  -0.000000  0.000000  -0.000000
0.000000  -0.059259  -0.074724  -0.019116
0.000000  -0.050120  -0.022972  0.010007
0.000000  0.000000  0.000000  0.000000

-0.105171  0.154641  -0.000000  0.137513
0.154564  -0.194670  0.000000  -0.152906
-0.000000  0.000000  -0.044854  0.000000
-0.138700  0.155502  -0.000000  0.100445
0.078596  -0.086743  0.000000  -0.092342
-0.000000  0.000000  0.060619  0.000000
0.228390  -0.223174  0.000000  -0.108055
-0.129926  0.126699  -0.000000  0.117545
0.000000  -0.000000  -0.010993  -0.000000
-0.000000  0.000000  0.023457  0.000000
0.035504  -0.040157  0.000000  -0.037200
-0.034359  0.022845  0.000000  0.037139
0.012496  -0.015157  0.000000  -0.024123
-0.060185  0.097832  -0.000000  0.103419
0.097791  -0.135468  0.000000  -0.130536
-0.000000  0.000000  -0.025885  0.000000
-0.103358  0.130513  -0.000000  0.118136
-0.000018  0.000021  0.000000  0.000034
-0.000000  0.000000  0.039631  0.000000
0.190238  -0.207976  0.000000  -0.165738
0.000011  0.000024  -0.000000  0.000005
-0.000000  0.000000  0.000007  0.000000
-0.000000  0.000000  0.011556  0.000000
0.021135  -0.026280  -0.000000  -0.031484
0.000034  -0.000077  0.000000  -0.000085
0.004104  -0.009941  0.000000  -0.012657
-0.105205  0.154820  -0.000000  0.137702
0.154572  -0.194817  0.000000  -0.153038
-0.000000  0.000000  -0.044843  0.000000
-0.138553  0.155296  -0.000000  0.100264
-0.078227  0.085856  -0.000000  0.091407
-0.000000  0.000000  0.060623  0.000000
0.228270  -0.223087  0.000000  -0.108000
0.129742  -0.126247  0.000000  -0.117119
-0.000000  0.000000  0.010870  0.000000
-0.000000  0.000000  0.023415  0.000000
0.035152  -0.039378  0.000000  -0.036344
0.034182  -0.022503  -0.000000  -0.036801
0.012799  -0.015940  0.000000  -0.024975
-0.357744  0.373773  -0.000000  0.181637
0.373794  -0.374708  0.000000  -0.145182
-0.000000  0.000000  -0.155220  0.000000
-0.158766  0.101425  -0.000000  -0.118646
-0.301198  0.225598  -0.000000  0.155972
-0.000000  0.000000  0.128871  0.000000
0.163458  -0.099391  0.000000  0.156511
0.328018  -0.258958  0.000000  -0.106486
-0.000000  0.000000  0.068919  0.000000
-0.000000  -0.000000  0.036194  -0.000000
-0.004313  -0.010433  -0.000000  0.036149
0.074085  -0.055112  0.000000  0.031795
0.082591  -0.083335  0.000000  -0.051052
-0.593097  0.574715  0.000000  0.039112
0.574715  -0.507257  0.000000  -0.055180
0.000000  0.000000  -0.182005  0.000000
0.039112  -0.055180  0.000000  -0.336886
-0.000377  0.000305  0.000000  0.000142
-0.000000  0.000000  0.178942  -0.000000
-0.047353  0.085659  -0.000000  0.338529
0.000198  -0.000176  -0.000000  -0.000131
-0.000000  0.000000  0.000247  -0.000000
0.000000  -0.000000  -0.024511  -0.000000
0.051899  -0.052076  0.000000  0.068766
-0.000218  0.000224  -0.000000  0.000379
0.122343  -0.117330  0.000000  -0.058789
-0.358065  0.374101  -0.000000  0.181925
0.373945  -0.374775  0.000000  -0.145237
-0.000000  0.000000  -0.155347  0.000000
-0.158814  0.101424  -0.000000  -0.118715
0.301593  -0.226150  0.000000  -0.156463
-0.000000  0.000000  0.128890  0.000000
0.163569  -0.099587  0.000000  0.156342
-0.328160  0.259285  -0.000000  0.106753
0.000000  -0.000000  -0.069191  -0.000000
-0.000000  -0.000000  0.036214  -0.000000
-0.004324  -0.010501  -0.000000  0.036197
-0.074074  0.054843  -0.000000  -0.032182
0.082762  -0.083399  0.000000  -0.051216
-0.135283  0.169698  -0.000000  0.029749
0.158547  -0.184826  0.000000  -0.036403
0.000000  0.000000  0.024886  -0.000000
-0.000628  0.012877  -0.000000  0.019707
0.069243  -0.077667  0.000000  -0.008348
-0.397298  0.341342  -0.000000  -0.238980
0.395518  -0.333787  0.000000  0.168807
-0.000000  0.000000  0.081908  -0.000000
-0.171041  0.155218  -0.000000  -0.047587
0.000035  -0.000023  0.000000  0.000020
-0.135298  0.169624  -0.000000  0.029725
0.158578  -0.184753  0.000000  -0.036373
0.000000  0.000000  0.024864  -0.000000
-0.000609  0.012823  -0.000000  0.019671
-0.069280  0.077724  -0.000000  0.008372
-0.020923  0.039966  0.000000  0.035887
0.027035  -0.050024  -0.000000  -0.043839
0.000000  -0.000000  0.002687  -0.000000
0.004798  -0.011548  0.000000  -0.009246
-0.003869  0.009370  -0.000000  0.010027
-0.008702  0.018495  0.000000  0.022626
0.011512  -0.024095  -0.000000  -0.028705
0.000000  -0.000000  0.000984  -0.000000
0.002097  -0.005250  0.000000  -0.007458
0.000000  -0.000001  -0.000000  -0.000001
-0.030306  0.055092  0.000000  0.047114
0.038671  -0.067517  -0.000000  -0.056434
0.000000  -0.000000  0.004285  -0.000000
0.007480  -0.017257  0.000000  -0.012335
0.006263  -0.014480  0.000000  -0.014178
0.000008  -0.000020  0.000041  -0.000011

-0.080883  -0.000000  -0.227005  0.132967
0.091363  0.000000  0.221538  -0.130055
-0.000000  0.060658  -0.000000  0.000000
-0.099403  -0.000000  -0.107214  0.127815
-0.010199  0.000000  0.118206  0.033534
-0.000000  -0.060900  -0.000000  0.000000
0.127283  0.000000  0.084260  -0.137551
0.034410  -0.000000  -0.130206  -0.070243
0.000000  0.012064  0.000000  -0.000000
-0.000000  -0.027672  -0.000000  0.000000
0.043646  -0.000000  0.034787  -0.055272
-0.011414  -0.000000  -0.007133  -0.008150
-0.000672  -0.000000  0.033424  0.001781
-0.000019  -0.000000  -0.190428  0.000015
0.000020  0.000000  0.208133  0.000024
0.000000  0.039653  -0.000000  -0.000000
-0.000047  -0.000000  -0.165856  0.000032
-0.044776  -0.000000  -0.000044  0.077718
-0.000000  -0.047487  -0.000000  0.000000
0.000077  0.000000  0.186376  -0.000001
0.077703  0.000000  -0.000089  -0.122261
-0.000000  -0.000017  -0.000000  0.000000
0.000000  -0.019469  -0.000000  0.000000
0.000012  0.000000  0.028969  -0.000021
0.018120  0.000000  0.000188  -0.033999
0.000017  -0.000000  0.030077  -0.000041
0.081165  -0.000000  -0.227617  -0.133825
-0.091531  0.000000  0.222025  0.130739
0.000000  0.060660  -0.000000  -0.000000
0.099231  -0.000000  -0.106995  -0.127695
-0.011121  -0.000000  -0.115983  0.035648
0.000000  -0.060950  -0.000000  -0.000000
-0.127105  0.000000  0.084350  0.137615
0.035089  0.000000  0.129169  -0.071636
0.000000  -0.011781  -0.000000  -0.000000
0.000000  -0.027607  -0.000000  -0.000000
-0.042883  -0.000000  0.032861  0.053540
-0.011173  0.000000  0.006505  -0.008627
-0.000186  -0.000000  0.035566  0.000348
0.288237  -0.000000  -0.202489  -0.306062
-0.201016  0.000000  0.175165  0.216587
0.000000  0.128883  -0.000000  -0.000000
0.128719  -0.000000  0.166024  -0.054355
0.045405  -0.000000  -0.100564  0.064150
0.000000  -0.071344  -0.000000  -0.000000
-0.059801  0.000000  -0.177767  0.003928
0.073325  0.000000  0.084340  -0.126574
0.000000  -0.031422  -0.000000  -0.000000
0.000000  -0.011127  0.000000  -0.000000
-0.042663  -0.000000  0.017401  0.042544
-0.028404  -0.000000  -0.016027  0.008567
-0.017884  -0.000000  0.042316  0.052232
-0.000377  -0.000000  -0.047353  0.000198
0.000305  0.000000  0.085659  -0.000176
0.000000  0.178942  -0.000000  -0.000000
0.000142  -0.000000  0.338529  -0.000131
-0.359334  -0.000000  -0.000131  0.363095
-0.000000  -0.050462  0.000000  0.000000
-0.000131  0.000000  -0.271010  0.000119
0.363095  0.000000  0.000119  -0.312000
-0.000000  -0.000142  -0.000000  0.000000
-0.000000  0.022805  0.000000  -0.000000
-0.000084  -0.000000  -0.048736  0.000016
-0.142089  -0.000000  -0.000274  0.103895
0.000279  -0.000000  0.040545  -0.000159
-0.288618  -0.000000  -0.202734  0.306210
0.201230  0.000000  0.175030  -0.216366
-0.000000  0.128982  -0.000000  0.000000
-0.128932  -0.000000  0.166038  0.054600
0.046202  0.000000  0.101314  0.063107
-0.000000  -0.071286  -0.000000  0.000000
0.060177  0.000000  -0.177269  -0.004576
0.072498  -0.000000  -0.084976  -0.125342
0.000000  0.031725  0.000000  -0.000000
-0.000000  -0.011079  0.000000  0.000000
0.042700  -0.000000  0.017527  -0.042678
-0.028386  0.000000  0.016800  0.008083
0.017995  -0.000000  0.042320  -0.052060
0.167926  -0.000000  -0.049006  -0.225804
-0.173619  0.000000  0.058050  0.212240
0.000000  -0.033669  0.000000  -0.000000
0.010178  0.000000  -0.033344  -0.040516
-0.100372  -0.000000  0.013852  0.098245
-0.000106  -0.000000  0.149699  0.000044
0.000132  0.000000  -0.087167  -0.000056
0.000000  -0.040646  0.000000  0.000000
-0.000083  0.000000  0.070641  0.000031
0.086764  0.000000  -0.000002  -0.044320
-0.167838  -0.000000  -0.048869  0.225416
0.173532  0.000000  0.057873  -0.211795
-0.000000  -0.033611  0.000000  0.000000
-0.010111  0.000000  -0.033248  0.040338
-0.100450  0.000000  -0.013889  0.098377
-0.028301  -0.000000  -0.072824  0.057216
0.034369  0.000000  0.086111  -0.067112
0.000000  -0.006488  0.000000  -0.000000
0.009985  -0.000000  0.021574  -0.023486
-0.006220  0.000000  -0.023825  0.014653
-0.000005  -0.000000  -0.049851  0.000010
0.000006  0.000000  0.062309  -0.000014
-0.000000  -0.002417  0.000000  0.000000
0.000000  -0.000000  0.018249  -0.000000
0.001020  0.000000  0.000003  -0.002506
0.039947  -0.000000  -0.092109  -0.077784
-0.047568  0.000000  0.105893  0.088630
-0.000000  -0.010153  0.000000  0.000000
-0.014587  -0.000000  0.027102  0.032827
-0.009734  -0.000000  0.032103  0.021815
-0.000000  -0.000102  0.000027  0.000000

-0.000000  0.000000  0.029428  -0.038419
0.000000  -0.000000  -0.021909  0.035029
0.014819  -0.021230  -0.000000  0.000000
-0.000000  0.000000  0.021717  -0.051591
0.000000  -0.000000  -0.032283  0.011889
-0.017935  0.024239  0.000000  0.000000
0.000000  -0.000000  0.000990  0.040718
-0.000000  0.000000  0.026649  0.005789
0.006312  -0.017141  -0.000000  0.000000
-0.021611  0.028685  0.000000  0.000000
-0.000000  0.000000  -0.017615  0.048936
-0.000000  0.000000  0.046655  -0.042816
-0.000000  -0.000000  -0.021014  0.002230
-0.000000  0.000000  0.021122  -0.000029
0.000000  -0.000000  -0.026246  0.000066
0.000007  -0.011543  -0.000000  -0.000000
-0.000000  0.000000  0.031446  -0.000073
-0.000000  -0.000000  0.000014  -0.018114
-0.000016  0.019439  0.000000  -0.000000
0.000000  -0.000000  -0.028883  0.000159
0.000000  -0.000000  -0.000026  0.033985
-0.000810  0.000001  -0.000000  -0.000000
-0.000001  0.009863  0.000000  0.000000
0.000000  -0.000000  -0.035138  0.000008
0.000000  0.000000  -0.000009  0.011136
-0.000000  0.000000  -0.000349  0.000001
0.000000  0.000000  0.029377  0.038279
-0.000000  -0.000000  -0.021864  -0.034809
-0.014785  -0.021204  -0.000000  0.000000
0.000000  0.000000  0.021649  0.051357
0.000000  0.000000  0.032246  0.011754
0.017874  0.024207  0.000000  -0.000000
-0.000000  -0.000000  0.001029  -0.040371
-0.000000  -0.000000  -0.026641  0.006015
0.006301  0.017122  0.000000  0.000000
0.021587  0.028650  0.000000  -0.000000
0.000000  0.000000  -0.017547  -0.048792
-0.000000  -0.000000  -0.046551  -0.042690
0.000000  -0.000000  -0.020983  -0.002206
0.000000  0.000000  -0.001349  0.075777
-0.000000  -0.000000  -0.011632  -0.055448
-0.065771  -0.041673  -0.000000  0.000000
0.000000  -0.000000  -0.043755  -0.025245
0.000000  0.000000  0.046001  0.023336
0.025347  0.021860  -0.000000  -0.000000
-0.000000  0.000000  -0.000517  0.003020
-0.000000  -0.000000  -0.043900  0.005642
-0.188049  -0.112201  0.000000  0.000000
-0.114625  -0.056994  -0.000000  -0.000000
0.000000  0.000000  -0.132495  -0.127821
-0.000000  0.000000  -0.123590  0.109429
0.000000  -0.000000  0.056187  0.197435
-0.000000  0.000000  0.051899  -0.000218
0.000000  -0.000000  -0.052076  0.000224
0.000247  -0.024511  0.000000  -0.000000
-0.000000  -0.000000  0.068766  0.000379
-0.000000  -0.000000  -0.000084  -0.142089
-0.000142  0.022805  -0.000000  -0.000000
-0.000000  0.000000  -0.048736  -0.000274
0.000000  -0.000000  0.000016  0.103895
1.101130  0.000105  -0.000000  -0.000000
0.000105  1.135583  -0.000000  0.000000
-0.000000  -0.000000  0.965360  0.000136
-0.000000  0.000000  0.000136  0.929406
-0.000000  0.000000  0.077848  0.000132
-0.000000  0.000000  -0.001296  -0.076291
0.000000  -0.000000  -0.011654  0.055865
0.066025  -0.041826  -0.000000  -0.000000
-0.000000  -0.000000  -0.043956  0.025339
0.000000  -0.000000  -0.046107  0.023975
-0.025528  0.021921  -0.000000  0.000000
0.000000  0.000000  -0.000429  -0.003105
-0.000000  0.000000  0.043911  0.005216
-0.187706  0.111911  -0.000000  0.000000
0.114489  -0.057012  -0.000000  0.000000
-0.000000  0.000000  -0.132348  0.127555
-0.000000  -0.000000  0.123253  0.109504
-0.000000  -0.000000  0.055992  -0.197073
0.000000  -0.000000  -0.026142  0.019174
-0.000000  -0.000000  0.020710  -0.025105
0.032911  0.004178  -0.000000  -0.000000
-0.000000  -0.000000  0.005421  0.014418
0.000000  0.000000  0.056401  -0.006053
-0.000000  -0.000000  0.072965  -0.000002
0.000000  0.000000  -0.082695  0.000016
-0.000027  0.246629  0.000000  0.000000
-0.000000  -0.000000  -0.408431  0.000059
0.000000  0.000000  0.000013  0.244579
-0.000000  -0.000000  -0.026154  -0.019257
0.000000  -0.000000  0.020724  0.025216
-0.032917  0.004180  -0.000000  0.000000
0.000000  -0.000000  0.005421  -0.014429
0.000000  -0.000000  -0.056417  -0.006081
0.000000  0.000000  0.003740  -0.007062
-0.000000  -0.000000  -0.005255  0.009925
-0.000038  0.000046  -0.000000  0.000000
-0.000000  0.000000  -0.000195  0.000463
0.000000  -0.000000  0.000192  -0.000339
-0.000000  0.000000  0.002613  -0.000002
0.000000  -0.000000  -0.003740  0.000002
-0.000000  0.000002  -0.000000  0.000000
0.000000  0.000000  -0.000025  0.000000
-0.000000  0.000000  -0.000000  0.000002
-0.000000  0.000000  0.004986  0.010767
0.000000  -0.000000  -0.006840  -0.014839
0.000155  0.000176  -0.000000  -0.000000
0.000000  0.000000  -0.000614  -0.001515
0.000000  0.000000  -0.000722  -0.001290
0.000000  0.000000  0.000000  0.000000

0.015989  -0.358358  0.374398  -0.000000
-0.025653  0.374329  -0.375146  0.000000
0.000000  -0.000000  0.000000  -0.155509
0.031475  -0.341004  0.246898  -0.000000
-0.008554  0.013248  -0.025199  -0.000000
-0.000000  -0.000000  0.000000  0.129097
-0.053355  0.366537  -0.274812  0.000000
0.015805  -0.022405  0.043320  -0.000000
0.000000  0.000000  -0.000000  -0.003225
-0.000000  -0.000000  0.000000  0.078192
-0.014101  0.110073  -0.094114  0.000000
0.008154  -0.002038  0.000803  0.000000
-0.000032  0.016867  -0.035233  0.000000
0.004111  -0.105215  0.154680  -0.000000
-0.009960  0.154656  -0.194747  0.000000
0.000000  -0.000000  0.000000  -0.044877
0.012683  -0.137515  0.152956  -0.000000
0.000009  -0.080898  0.091406  -0.000000
-0.000000  -0.000000  0.000000  0.060665
-0.030139  0.226929  -0.221486  0.000000
-0.000020  0.132969  -0.130092  0.000000
-0.000000  -0.000000  0.000000  0.014829
-0.000000  -0.000000  0.000000  0.021253
-0.000349  0.029448  -0.021946  -0.000000
-0.000001  0.038443  -0.035071  -0.000000
-0.000806  0.015989  -0.025646  0.000000
0.015951  -0.060192  0.097813  -0.000000
-0.025598  0.097828  -0.135468  0.000000
0.000000  -0.000000  0.000000  -0.025881
0.031401  -0.051664  0.065175  -0.000000
0.008545  -0.089490  0.112870  -0.000000
-0.000000  -0.000000  0.000000  0.039647
-0.053250  0.095148  -0.103949  0.000000
-0.015807  0.164868  -0.180157  0.000000
-0.000000  -0.000000  0.000000  0.009976
-0.000000  -0.000000  0.000000  0.005765
-0.014046  -0.000049  -0.002993  0.000000
-0.008123  0.014016  -0.015264  -0.000000
-0.000027  0.016364  -0.023460  -0.000000
0.080816  -0.105098  0.154442  -0.000000
-0.082601  0.154550  -0.194553  0.000000
0.000000  -0.000000  0.000000  -0.044826
0.047034  -0.001267  0.002622  -0.000000
0.020738  -0.159381  0.177858  -0.000000
-0.000000  -0.000000  0.000000  0.060620
-0.039911  0.001589  -0.001730  0.000000
-0.058321  0.262870  -0.256616  0.000000
-0.000000  -0.000000  0.000000  0.025751
0.000000  0.000000  -0.000000  0.002219
0.060768  -0.022082  0.012310  0.000000
0.197960  0.004075  -0.012226  0.000000
0.079539  0.045685  -0.045331  0.000000
0.122343  -0.358065  0.373945  -0.000000
-0.117330  0.374101  -0.374775  0.000000
0.000000  -0.000000  0.000000  -0.155347
-0.058789  0.181925  -0.145237  0.000000
0.000279  -0.288618  0.201230  -0.000000
-0.000000  -0.000000  0.000000  0.128982
0.040545  -0.202734  0.175030  -0.000000
-0.000159  0.306210  -0.216366  0.000000
-0.000000  -0.000000  0.000000  0.066025
0.000000  0.000000  -0.000000  -0.041826
0.077848  -0.001296  -0.011654  -0.000000
0.000132  -0.076291  0.055865  -0.000000
1.030426  0.081079  -0.082756  0.000000
0.081079  -0.594065  0.575470  0.000000
-0.082756  0.575470  -0.507901  0.000000
0.000000  0.000000  0.000000  -0.182812
0.047157  0.019768  -0.027815  -0.000000
-0.020959  0.033761  -0.047641  0.000000
-0.000000  -0.000000  0.000000  0.179328
-0.039967  -0.023851  0.043061  0.000000
0.058320  -0.040884  0.073955  -0.000000
0.000000  0.000000  -0.000000  -0.021147
0.000000  0.000000  -0.000000  -0.012381
0.060703  0.073063  -0.069773  0.000000
-0.197770  -0.013975  0.011653  -0.000000
0.079390  0.110276  -0.107250  0.000000
0.055328  -0.020908  0.039931  0.000000
-0.052825  0.027014  -0.049976  -0.000000
-0.000000  0.000000  -0.000000  0.002687
-0.013990  -0.000953  0.002344  -0.000000
-0.085192  0.006083  -0.014670  0.000000
0.034674  -0.135258  0.169506  -0.000000
-0.047179  0.158545  -0.184637  0.000000
-0.000000  0.000000  0.000000  0.024839
0.006901  -0.060259  0.073637  -0.000000
-0.000027  0.034103  -0.027744  -0.000000
0.055398  -0.397826  0.341846  -0.000000
-0.052915  0.396066  -0.334304  0.000000
-0.000000  -0.000000  0.000000  0.082163
-0.013982  -0.085766  0.077785  -0.000000
0.085232  -0.148440  0.134601  -0.000000
0.002589  -0.135397  0.169757  -0.000000
-0.003643  0.158705  -0.184914  0.000000
-0.000000  0.000000  0.000000  0.024879
-0.000190  0.059731  -0.060962  0.000000
0.000119  -0.035179  0.049983  -0.000000
0.000112  -0.020925  0.039965  0.000000
-0.000161  0.027038  -0.050024  -0.000000
0.000000  0.000000  -0.000000  0.002686
0.000000  0.005749  -0.013889  0.000000
-0.000000  0.002220  -0.005315  -0.000000
0.004377  -0.011698  0.024150  0.000000
-0.006070  0.015350  -0.031067  -0.000000
-0.000000  0.000000  -0.000000  0.001497
-0.000619  0.001500  -0.003730  0.000000
-0.000442  0.002567  -0.006376  0.000000
0.000000  0.000008  -0.000020  0.000042

0.341154  0.013238  -0.000000  -0.366811
-0.247064  -0.025155  0.000000  0.275099
0.000000  -0.000000  0.129137  -0.000000
0.128711  0.013722  -0.000000  0.021248
-0.013801  -0.201274  -0.000000  0.028897
0.000000  -0.000000  -0.071480  -0.000000
0.021169  -0.028745  0.000000  -0.099530
0.017815  0.207934  0.000000  -0.040203
-0.000000  -0.000000  0.006254  0.000000
0.000000  0.000000  -0.033116  -0.000000
-0.030936  0.001974  -0.000000  0.036265
-0.000585  0.076064  -0.000000  0.004930
-0.034368  -0.006076  -0.000000  0.071765
0.138839  0.078652  -0.000000  -0.228693
-0.155627  -0.086758  0.000000  0.223437
0.000000  0.000000  0.060681  -0.000000
0.100546  0.092353  -0.000000  -0.108249
0.099465  -0.010203  -0.000000  -0.127401
0.000000  0.000000  -0.060939  -0.000000
-0.107303  -0.118122  0.000000  0.084407
-0.127888  0.033548  0.000000  0.137688
0.000000  0.000000  -0.017956  -0.000000
0.000000  0.000000  -0.024288  -0.000000
-0.021745  -0.032320  0.000000  -0.000945
-0.051636  -0.011904  -0.000000  0.040789
-0.031474  -0.008533  -0.000000  0.053340
0.051729  0.089575  -0.000000  -0.095228
-0.065318  -0.113057  0.000000  0.104106
0.000000  0.000000  0.039627  -0.000000
-0.004010  0.070434  -0.000000  0.016749
0.070451  0.077122  -0.000000  -0.105146
0.000000  0.000000  -0.047487  -0.000000
0.016701  -0.105315  0.000000  -0.044799
-0.105457  -0.104818  0.000000  0.133526
0.000000  0.000000  -0.016783  -0.000000
0.000000  0.000000  -0.009704  -0.000000
0.009752  -0.010241  -0.000000  -0.014429
-0.001141  -0.020074  0.000000  -0.010559
-0.021118  -0.020918  -0.000000  0.031903
-0.001256  0.159296  -0.000000  0.001619
0.002563  -0.177941  0.000000  -0.001730
-0.000000  0.000000  0.060578  0.000000
-0.065545  0.003504  0.000000  0.104785
-0.003476  0.155528  -0.000000  0.005313
0.000000  0.000000  -0.060858  0.000000
0.104853  -0.005227  0.000000  -0.147561
0.004174  -0.178264  0.000000  -0.003522
0.000000  0.000000  -0.029871  -0.000000
-0.000000  -0.000000  -0.003413  0.000000
-0.004076  0.021807  -0.000000  0.007643
0.024124  -0.012813  -0.000000  -0.035869
0.000802  -0.064218  -0.000000  -0.003775
-0.158814  0.301593  -0.000000  0.163569
0.101424  -0.226150  0.000000  -0.099587
